0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.869184644206450585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.982048857114855345e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819342544981615184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.839285113409816930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.108711782026032822e+00,5.693239840650025307e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.410005010649404866e+00,-1.885005356076183691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.212114946068659549e+00,8.887166730907081202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.829701020473732065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.741731578338596265e+00,5.862766609998645961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.234499636977248294e+00,-6.297653976656786057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.932306102080064036e+00,6.265806579430915235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.157733738299040027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.034447403636637119e+00,5.880427345012895657e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.869886573625162640e+00,5.715416540695390069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.856546806582342946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.517295356153997687e+00,-3.861762833970013187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.343461669564678829e+00,-5.775512472138238707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.028290621480871359e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.379707241116841843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.817499606144326485e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.850395687312373472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.721618559788909764e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.048751407210412268e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.881104296071930193e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290685453715851860e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.863702015900729592e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.232082735839449938e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.991186401414080542e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.804324041857463534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.193453876812759162e+00,7.388336835408254588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.108545289584230709e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.879603624232558445e+00,6.958347131424022614e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.680477001091432498e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,6.682751112526815085e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.283304654429146652e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.708100881269957405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.655699399231506774e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.163016223788869041e+00,-4.982250278654414721e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100464661744585904e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,9.214642029337900553e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859349912058926080e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,8.679506540852893082e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.125007513014486982e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.282782356823862990e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.979805439348551133e+00,-1.372710066918782390e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.686045480271149977e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.165498859350917016e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.288840807748099948e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.343315143191053718e+00,-4.487880525144857913e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.660149748589402563e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.748587767219414779e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.384768212023249845e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.717674470677133414e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.872568800178733284e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.580403996979550918e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.575895950117859989e+00,-4.720335284367801698e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.694714733273486651e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.294721411465868499e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940004981721694222e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.996470273322017430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422460877286856551e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.887343709283920923e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.802905867230510495e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.815376169055720190e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283398190829405094e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382623033447739513e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.805332710395600060e+00,0.000000000000000000e+00
