0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.990341424815958327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.864181673967465258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708003428988899897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.117059418565845341e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.451366884166377602e+00,6.433960316034482041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.604416815089867221e+00,-1.461743897945553705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.621640909112397999e-01,7.634979787223769243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.581410344762289810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.752102965286375991e+00,6.404176296774147126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.473578665887690597e+00,-2.612748752688054399e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.471414027957453907e+00,6.737142260949799066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.551670228194308887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.629116150243137717e+00,6.649940253791379874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.843282641859872228e+00,4.979756361497782891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.945004826517632956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.404661388684710133e+00,-1.796887654158282110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.727210750123200356e+00,-2.925319864930766123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.983232529678534917e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.213100962431349572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.312163926661914282e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.813557332031744185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.408099932900408913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.603216747692075783e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.533965922283377026e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566213294606418338e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.060012845724971342e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.866527501013485413e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.918595609879761632e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.330377816156519399e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.464821714762249982e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.063880378483761380e+00,2.420012454430391813e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.177306263629313676e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.790049934552977895e+00,6.066701492897126791e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432640844175793404e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,5.087898415427820176e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.670298030210898510e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.766135029699360537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531614869621144237e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.629058689946907279e-01,-3.140960017896496925e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.685914128200821871e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.104375591611040264e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.428469835949771394e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.928721336437502210e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.342907924015663390e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.944997160036171735e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.467341992207396473e+00,-4.184801605843028405e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.636612734786407231e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.615774587768919801e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.963862406939686167e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.023041908610324846e+00,-5.488329593996569500e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.197326063268876695e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.699169046348957934e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.490933918617026954e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.835415236053727916e+00,0.000000000000000000e+00
