0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175688052100932968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.112998524857850668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.730226008354693867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.119448662166217190e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.153612206882143276e+00,5.009859670469984039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.382682437872790437e+00,-6.465337273989904432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.864837154979328560e+00,9.780246442437716681e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.280062759241768156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.355023865290052143e+00,7.149156904827679959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.715566359888289316e+00,-7.505969179096465993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.529406654105673447e+00,3.101652696916798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.023251386178777977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.937642398142293665e+00,5.272855808286392332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.522519282245090366e+00,3.707780362713288369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.007984817299421465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.567382687662313145e+00,-7.073486527913449784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.105590056325179926e+00,-7.413710627331849601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.727517767124399306e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.843860250773223575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.315153717236865916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.464956135266342052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.508164618204733465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.373355581126062930e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.931441219533637010e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.378292999856953749e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.961351140394504533e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.879074777975727528e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.583764493634277848e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.562653396329151789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.981370022338495573e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.450955341823836342e+00,-3.640936454349048557e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.997200170803242081e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.875515052460824172e+00,5.753655923833976615e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.727394673206807063e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.798000727040752089e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.101000854443047849e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.218058736743670600e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.349676116752478450e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.356816726127187067e+00,-6.839760531615476147e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.369580478817761460e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.605448549906884459e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.237757730233536080e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,7.294555303562981763e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.438734424980246285e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.795724851122930232e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.270593118095242779e+00,-8.022090981251004393e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.747697328737554123e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.922407268148573323e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.717512410956088864e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.518805976157098669e+00,-5.831197495064722069e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091035691757006099e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.865592231937948320e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.157983073976097899e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.754391021782736537e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.309807634424629441e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.996723569872405957e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.467390715856733863e+00,-7.150577739124711840e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462439590264651201e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.808431420769748499e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.804260755028788132e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.764752067281173176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.914121701814416099e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.084480459827239507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.593853352820004510e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.632350655159756414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
